timestamp,value,returns,volatility
2022-08-04,14467440626.0,-0.1381358260298576,0.20173345895078887
2022-08-05,18546491876.0,0.2819469839516313,0.23619320284470988
2022-08-06,11757911705.0,-0.3660304178487108,0.24463756199421602
2022-08-07,10252090340.0,-0.1280687763933161,0.2471395545755004
2022-08-08,16841424404.0,0.6427307842080525,0.3516728046963619
2022-08-09,16368619692.0,-0.0280739146914262,0.33998524651419043
2022-08-10,23512477984.0,0.4364362069876599,0.36128519534971326
2022-08-11,23826986482.0,0.0133762378518342,0.3489610040814414
2022-08-12,17168141904.0,-0.2794665025319252,0.36989607165317046
2022-08-13,16038975216.0,-0.065771048160833,0.3300127900021758
2022-08-14,14062754456.0,-0.1232136550737095,0.32949639027758637
2022-08-15,20349931313.0,0.4470800422969427,0.27869756909753407
2022-08-16,15637578930.0,-0.2315660092665591,0.2989511399058712
2022-08-17,20308508124.0,0.2986990003317604,0.2708052015717672
2022-08-18,14999352229.0,-0.2614252047754209,0.2892611819679818
2022-08-19,25906358731.0,0.7271651692339227,0.3807817387862926
2022-08-20,18334580263.0,-0.2922749023366019,0.4072112187907871
2022-08-21,15849221752.0,-0.1355557899525828,0.40826632465990764
2022-08-22,18557078599.0,0.1708510922095147,0.3790497854869911
2022-08-23,18322041914.0,-0.0126656080991468,0.3615958861085876
2022-08-24,16780932907.0,-0.0841122956837265,0.3501300388437331
2022-08-25,14818795695.0,-0.1169265870303023,0.33497982183732256
2022-08-26,26713710143.0,0.8026910346036726,0.3611239772696624
2022-08-27,18120831899.0,-0.3216654743201838,0.3658715129123252
2022-08-28,12823572918.0,-0.2923297898532092,0.38303544826291
2022-08-29,17965837488.0,0.4010009225106041,0.4071755168716161
2022-08-30,21835784470.0,0.2154058771034119,0.4100932525254828
2022-08-31,20591680941.0,-0.0569754446289421,0.40833838855790644
2022-09-01,16434276817.0,-0.2018972679263989,0.4166982431276786
2022-09-02,17708478709.0,0.0775331890893997,0.27128500237772996
2022-09-03,9516825994.0,-0.4625836498782217,0.30056817436507854
2022-09-04,8884144998.0,-0.066480252596704,0.2811768711604607
2022-09-05,13060541168.0,0.4700954532980035,0.298809917269957
2022-09-06,22946059125.0,0.7568995671650105,0.41315578402535524
2022-09-07,19560363854.0,-0.1475501850908789,0.419306513216617
2022-09-08,17621046717.0,-0.099145248599423,0.4102762930326262
2022-09-09,20242323690.0,0.1487583010872508,0.4112161386934463
2022-09-10,13130928217.0,-0.3513131981242416,0.38798327552236667
2022-09-11,12464301922.0,-0.0507676444485432,0.38689264263640644
2022-09-12,17688391310.0,0.4191241050394703,0.3792551407302876
2022-09-13,23066821734.0,0.30406554953131,0.2710270511778305
2022-09-14,17897150206.0,-0.224117201217193,0.2808428103925453
2022-09-15,26946275878.0,0.5056182446837985,0.32697501572454035
2022-09-16,16764804299.0,-0.3778433660034095,0.37317243332281685
2022-09-17,10798098671.0,-0.3559066674196672,0.37396224328149125
2022-09-18,15762284723.0,0.4597277912760795,0.40383906741665443
2022-09-19,18712714223.0,0.1871828578058099,0.38267125301774674
2022-09-20,14722317220.0,-0.2132452275734195,0.3801589032282278
2022-09-21,20643507800.0,0.4021914819194474,0.3928405426923311
2022-09-22,18461527259.0,-0.1056981479184463,0.3498151894670321
2022-09-23,18771106339.0,0.0167688770087577,0.30819337656242385
2022-09-24,12098209717.0,-0.3554876575461075,0.3081000989709879
2022-09-25,11802651633.0,-0.0244299025156334,0.2514830821958113
2022-09-26,16034549271.0,0.358554820525897,0.2808709308413668
2022-09-27,17870598937.0,0.1145058482760517,0.2640257830510283
2022-09-28,18994979566.0,0.0629179040368947,0.2173359878409423
2022-09-29,13796915736.0,-0.2736546155229489,0.24024845393512154
2022-09-30,14250100093.0,0.0328467873307014,0.24067262095134276
2022-10-01,6227961237.0,-0.5629531584792637,0.29634224554161703
2022-10-02,7578351650.0,0.2168270420466651,0.3122917638692369
2022-10-03,10153070907.0,0.3397466066383974,0.3086796380827983
2022-10-04,10139774963.0,-0.0013095490144595,0.30396386357057065
2022-10-05,9774451820.0,-0.0360287229581586,0.30140187753333486
2022-10-06,12033514861.0,0.2311191545675857,0.29671053436546435
2022-10-07,10061619355.0,-0.1638669606326587,0.30573602056866733
2022-10-08,5804676208.0,-0.4230872781809782,0.2643225805476085
2022-10-09,5486230123.0,-0.0548602667210132,0.2507765687990009
2022-10-10,8794491050.0,0.6030116952496636,0.32243155728009015
2022-10-11,9274845260.0,0.0546198986694062,0.32244660441152323
2022-10-12,8355638578.0,-0.0991074951907068,0.32547088099047394
2022-10-13,17499038202.0,1.0942789756457558,0.5222908035650131
2022-10-14,13113767755.0,-0.2506006556691098,0.5317664112124825
2022-10-15,6798512624.0,-0.4815744223159761,0.5422976370619842
2022-10-16,7491625206.0,0.1019506207215361,0.5369051356266383
2022-10-17,9401189650.0,0.2548932162904573,0.5025511562625012
2022-10-18,10416747806.0,0.1080244302911175,0.5022172984842738
2022-10-19,8350692785.0,-0.1983397370732121,0.5102416739170601
2022-10-20,9009111996.0,0.0788460583992134,0.26010581387076404
2022-10-21,10412565245.0,0.1557815298137181,0.2545309877196949
2022-10-22,7175324564.0,-0.3108975170700119,0.20344658222900486
2022-10-23,9909510925.0,0.381054032693928,0.24387530281938286
2022-10-24,13092820173.0,0.3212377757179776,0.25349171701416984
2022-10-25,25367291294.0,0.9374963498171618,0.4138299121482815
2022-10-26,32705548427.0,0.2892802801825231,0.37587926262972254
2022-10-27,22813499245.0,-0.3024578292603599,0.4309014195289019
2022-10-28,19974623205.0,-0.124438430488571,0.44941956665176935
2022-10-29,21618154775.0,0.082280979877938,0.4012631108021662
2022-10-30,13930073427.0,-0.3556307847740442,0.44783037121366903
2022-10-31,19306919714.0,0.3859883664775458,0.45328849403802396
2022-11-01,14507311208.0,-0.2485952485998928,0.2955184874458668
2022-11-02,23254218281.0,0.6029309599546298,0.3683956142222181
2022-11-03,14248351007.0,-0.3872788655019333,0.3813877347641102
2022-11-04,20806964347.0,0.4603068338769764,0.41387711263954574
2022-11-05,11006973190.0,-0.4709957201619844,0.462685045970099
2022-11-06,11632744705.0,0.0568522793867185,0.43559959117272734
2022-11-07,15279963349.0,0.3135303607610633,0.4272608100984359
2022-11-08,42048003440.0,1.751839286496184,0.7465498406615035
2022-11-09,38864492427.0,-0.0757113478061493,0.7496297875479097
2022-11-10,28581002122.0,-0.2645986004915849,0.7339121700519735
2022-11-11,20920539099.0,-0.2680263970556659,0.751057023983633
2022-11-12,10964962767.0,-0.4758757068777389,0.7517303727705419
2022-11-13,10717455214.0,-0.0225725849015097,0.7539366510221318
2022-11-14,15028035663.0,0.4022018625624088,0.7581313850743544
2022-11-15,11798011594.0,-0.2149332182483788,0.27740629624931284
2022-11-16,11939561598.0,0.0119977847853605,0.28227678974673065
2022-11-17,9723646871.0,-0.1855943125559307,0.2770073301169342
2022-11-18,7979913378.0,-0.1793291669404969,0.2703925704696422
2022-11-19,5978745776.0,-0.2507756045970453,0.22751427396566826
2022-11-20,9651002684.0,0.6142186079798286,0.3438204971553839
2022-11-21,14080099208.0,0.4589260483102773,0.3546023181160885
2022-11-22,12040670755.0,-0.144844750230257,0.34723722223775305
2022-11-23,11242676044.0,-0.0662749382685865,0.3497795794379561
2022-11-24,9706372376.0,-0.1366492872326331,0.34508824472731847
2022-11-25,5483308196.0,-0.4350816161187014,0.3838151309173167
2022-11-26,5074160558.0,-0.0746169325843234,0.3697164409291418
2022-11-27,4486976868.0,-0.115720360695768,0.266186860340413
2022-11-28,7275411870.0,0.6214507192774767,0.3216693817167009
2022-11-29,7639405818.0,0.0500306999114263,0.3205488206061987
2022-11-30,9836925304.0,0.2876558122913428,0.3398111812582747
2022-12-01,6857935276.0,-0.302837516392307,0.3585338580648576
2022-12-02,6213645709.0,-0.0939480384503996,0.30853820560512624
2022-12-03,5672609405.0,-0.08707228080551,0.30943242554980405
2022-12-04,5174128454.0,-0.0878750704324229,0.307096629065638
2022-12-05,6120359523.0,0.1828773826186109,0.19755144539200392
2022-12-06,5089212680.0,-0.1684781488938684,0.2041346964141178
2022-12-07,5752205180.0,0.1302740800370716,0.1676238319566276
2022-12-08,6227269815.0,0.0825882631328529,0.13509465815501587
2022-12-09,5706183865.0,-0.0836780748996661,0.13403126742213517
2022-12-10,3282499999.0,-0.4247468927291568,0.20868617803801898
2022-12-11,3362005848.0,0.0242211268923751,0.20983662475590678
2022-12-12,5151109364.0,0.5321536002277649,0.2949986347748612
2022-12-13,8812883119.0,0.7108709010512089,0.37978821567830284
2022-12-14,7830915428.0,-0.1114241137367341,0.3915001595076805
2022-12-15,6032859783.0,-0.2296098919126266,0.4116479959551311
2022-12-16,9297811507.0,0.5411946972810988,0.4420112532845452
2022-12-17,5077258586.0,-0.4539297143013161,0.4484153449524934
2022-12-18,3350092519.0,-0.3401768962019142,0.4844479660137225
2022-12-19,4943628091.0,0.4756691234532439,0.47631081769035755
2022-12-20,6684951715.0,0.3522359675822142,0.4127775788751077
2022-12-21,4217182733.0,-0.369152850642542,0.43854101193519107
2022-12-22,5297471739.0,0.256163670012826,0.4352004564579437
2022-12-23,4835831923.0,-0.087143422135017,0.3824567497937895
2022-12-24,2626153345.0,-0.4569386639536438,0.38302207487337314
2022-12-25,3942720070.0,0.5013289599050432,0.3990403762272999
2022-12-26,3282098400.0,-0.1675547992936764,0.37005325032547914
2022-12-27,4091530737.0,0.2466203746359341,0.35535606898320665
2022-12-28,4991669631.0,0.2200005210421569,0.32483714349281023
2022-12-29,4132233940.0,-0.1721739927784095,0.3249734962165441
2022-12-30,4055668253.0,-0.0185288848868997,0.3225094170780252
2022-12-31,3018513333.0,-0.2557297232663965,0.27872136069117964
2023-01-01,2399674550.0,-0.2050144275443556,0.20695142602201844
2023-01-02,3765758498.0,0.5692788415829138,0.30265525145232536
2023-01-03,3392972131.0,-0.0989936999937695,0.2942444279396931
2023-01-04,6404416893.0,0.8875536390310539,0.44492719211725035
2023-01-05,4001786456.0,-0.3751520984878521,0.4715112270677415
2023-01-06,4977252792.0,0.2437577183903587,0.4735431073917218
2023-01-07,2565213548.0,-0.4846125653647531,0.5094930861900452
2023-01-08,3495088905.0,0.3624943263398046,0.5022978107990618
2023-01-09,7990438824.0,1.2861904349755018,0.6512042173063468
2023-01-10,5830173253.0,-0.2703563119101104,0.6699090134110042
2023-01-11,6314904311.0,0.0831417930420119,0.6053351510188077
2023-01-12,12230193038.0,0.9367186636060494,0.6288258965041779
2023-01-13,7684148212.0,-0.3717067107506108,0.6802606118654244
2023-01-14,15444626014.0,1.0099333833619708,0.6562709242729748
2023-01-15,6774614499.0,-0.5613610525202064,0.7580052412983356
2023-01-16,8454485431.0,0.2479655384447285,0.6228036358672085
2023-01-17,7599462786.0,-0.1011324286945831,0.6066859039553687
2023-01-18,10354880595.0,0.362580604260097,0.6086211684653001
2023-01-19,6432638856.0,-0.3787819379485563,0.5498123828387503
2023-01-20,8528894754.0,0.3258780641858561,0.5277181209123386
2023-01-21,8859250310.0,0.0387336888926979,0.3579696603317856
2023-01-22,7517988734.0,-0.151396735510005,0.2770026540710835
2023-01-23,8264507375.0,0.0992976535897001,0.26463934922054033
2023-01-24,8180274691.0,-0.0101920998043758,0.2594311882418522
2023-01-25,10598973448.0,0.2956745156322282,0.24651434933028227
2023-01-26,8395315241.0,-0.2079124188593778,0.20391783268303307
2023-01-27,8124465373.0,-0.0322620247393756,0.16629854842050898
2023-01-28,5803653357.0,-0.2856571982831934,0.19746676466250243
2023-01-29,8801292300.0,0.5165089571354977,0.2798508385101663
2023-01-30,9180418120.0,0.0430761537143813,0.27912781126296166
2023-01-31,6585191019.0,-0.2826916015237005,0.30592249135907923
2023-02-01,8116969489.0,0.2326095728400918,0.29678532393484636
2023-02-02,10558081069.0,0.3007417464496027,0.3003106520977373
2023-02-03,8169519805.0,-0.2262306235754477,0.31967901617703465
2023-02-04,5843302512.0,-0.2847434547592727,0.3195227767539947
2023-02-05,6926696531.0,0.1854078266143342,0.2558688991298489
2023-02-06,6919871886.0,-0.0009852669262262,0.25504271568236175
2023-02-07,8030277434.0,0.1604662002842172,0.2300975111921104
2023-02-08,7806089579.0,-0.0279178218738488,0.21678829044857234
2023-02-09,10524969124.0,0.3483023756625019,0.22769802185712218
2023-02-10,8397387897.0,-0.2021460777636387,0.22346380431572083
2023-02-11,5064007416.0,-0.3969544484411472,0.2516713156275424
2023-02-12,5319698775.0,0.0504919005829513,0.2408853587396399
2023-02-13,9363855114.0,0.7602228077284319,0.378212081851091
2023-02-14,9249575045.0,-0.0122043824481157,0.37915891405863666
2023-02-15,10015035156.0,0.0827562463438555,0.37648633468210657
2023-02-16,12704861676.0,0.2685788395249444,0.36849349568855794
2023-02-17,9802443159.0,-0.2284494385706525,0.3719522802214137
2023-02-18,5491437195.0,-0.4397889275228186,0.38124547712800577
2023-02-19,6959144003.0,0.267271891834866,0.3882505174000523
2023-02-20,7703604237.0,0.1069758340507212,0.2605515262418142
2023-02-21,8721608198.0,0.1321464511521219,0.26451145880622107
2023-02-22,9189387004.0,0.0536344668758761,0.26371747425468306
2023-02-23,9013236167.0,-0.0191689431431415,0.24044071531195768
2023-02-24,8909129423.0,-0.0115504289548258,0.22210648859897625
2023-02-25,5657686235.0,-0.3649563311546473,0.19708398250685036
2023-02-26,5727967432.0,0.0124222507365681,0.16556041999570104
2023-02-27,7239824677.0,0.2639430588508276,0.19288268695901237
2023-02-28,6323676957.0,-0.126542804677368,0.19023042211544042
2023-03-01,7701847224.0,0.2179381199215804,0.2109158674851104
2023-03-02,7080950926.0,-0.0806165430112925,0.2129221714677726
2023-03-03,9922240199.0,0.4012581505920749,0.26428686707685045
2023-03-04,4389045367.0,-0.5576558036316895,0.31868882212948535
2023-03-05,5020886238.0,0.1439586101685424,0.3221179352295882
2023-03-06,5245153345.0,0.0446668369624987,0.3067170834034036
2023-03-07,6854058349.0,0.3067412710695496,0.31895298128322447
2023-03-08,7130327525.0,0.0403073860671623,0.31203063200750214
2023-03-09,9457897583.0,0.3264324184042302,0.3229638507195559
2023-03-10,12665194936.0,0.3391131406164647,0.31406001666667277
2023-03-11,14917080154.0,0.177801070522741,0.12905554226432325
2023-03-12,11480965122.0,-0.2303476951606115,0.20805922586255157
2023-03-13,15711468959.0,0.368479809148923,0.21816685805498104
2023-03-14,16159781303.0,0.0285340820244051,0.21865090063572581
2023-03-15,12715339905.0,-0.2131490107084898,0.2574037222666328
2023-03-16,9364980166.0,-0.2634895932025027,0.2723367980055566
2023-03-17,12467445117.0,0.3312836648884367,0.2708656813219281
2023-03-18,10317822213.0,-0.1724188784331506,0.27102462881376815
2023-03-19,9170565472.0,-0.1111917531932763,0.2592121808028758
2023-03-20,10978325507.0,0.1971263430286318,0.22378124956400255
2023-03-21,10758627746.0,-0.0200119554534903,0.22244774437460493
2023-03-22,12484103560.0,0.1603806595726413,0.21761343553190582
2023-03-23,11012966854.0,-0.1178407964119772,0.1917025907181599
2023-03-24,10913669383.0,-0.0090164142248312,0.14158633154418596
2023-03-25,6614309912.0,-0.3939426163758474,0.19753211782896854
2023-03-26,6990313307.0,0.056846957581748,0.1979422594699754
2023-03-27,8585750760.0,0.2282354714204801,0.2038403001191507
2023-03-28,8346890042.0,-0.0278205977178866,0.20390245932040185
2023-03-29,9136176952.0,0.094560597543331,0.19583929708741418
2023-03-30,9724496987.0,0.0643945534429706,0.19340472591290583
2023-03-31,9149379763.0,-0.0591410768874558,0.1947988898155362
2023-04-01,5556443606.0,-0.3926972374160047,0.19438487447922492
2023-04-02,6199721188.0,0.1157714587988207,0.1987410468848533
2023-04-03,9643826401.0,0.5555258226234931,0.2816687492839868
2023-04-04,10398322335.0,0.0782361588261029,0.27962477660012575
2023-04-05,10319231689.0,-0.0076060967771489,0.2805039914285234
2023-04-06,8263191830.0,-0.199243501935486,0.29564012265088285
2023-04-07,8356130492.0,0.0112473078093844,0.2939706751348563
2023-04-08,5016362733.0,-0.399678746304576,0.2956234034316879
2023-04-09,6361497715.0,0.2681494647807398,0.30898426486401975
2023-04-10,8380134275.0,0.317320959691644,0.25088981192641374
2023-04-11,8877222956.0,0.0593175078927956,0.25013016224171103
2023-04-12,11010714187.0,0.24033318094799,0.2648281617905489
2023-04-13,12546950499.0,0.1395219497944815,0.24337478084692607
2023-04-14,16298099411.0,0.2989689735604655,0.25183224049326647
2023-04-15,8036468153.0,-0.5069076491473611,0.2899404934366436
2023-04-16,7898126856.0,-0.0172141909065312,0.28511397063174737
2023-04-17,9648882546.0,0.221667203112849,0.27367799717165575
2023-04-18,9134015143.0,-0.053360314061802,0.27716999509572954
2023-04-19,13779745451.0,0.5086186343319488,0.3232207855952934
2023-04-20,11324135406.0,-0.1782043110833949,0.3362479558543465
2023-04-21,12044274581.0,0.0635933030806432,0.31715421646763636
2023-04-22,6970642726.0,-0.4212484380756082,0.29496686813049255
2023-04-23,6607451862.0,-0.0521029233997782,0.29594813691386973
2023-04-24,8438191338.0,0.2770719354807158,0.30312195034613765
2023-04-25,8677255481.0,0.0283312067034335,0.3013662964614395
2023-04-26,14356524696.0,0.6545006341504538,0.34208807953691417
2023-04-27,14008145806.0,-0.0242662411256858,0.3294524453927241
2023-04-28,7691759733.0,-0.4509080759492488,0.3851398025362663
2023-04-29,4796651246.0,-0.3763909154077057,0.3772228775742292
2023-04-30,6539641957.0,0.3633765770345523,0.39828262930494457
2023-05-01,8625783201.0,0.3189993057291163,0.4022569855500636
2023-05-02,7536785767.0,-0.1262491078924579,0.40932304402895736
2023-05-03,8306390869.0,0.102113172085869,0.31633496422905827
2023-05-04,6578438233.0,-0.2080268871585171,0.32355294026382214
2023-05-05,9498261360.0,0.4438474640307532,0.3172359247254443
2023-05-06,9623243037.0,0.0131583741763872,0.2526657582836621
2023-05-07,6883942236.0,-0.2846546419401212,0.27080336224800416
2023-05-08,9895102899.0,0.4374180607229605,0.29405445785254
2023-05-09,6129516088.0,-0.3805505460059997,0.3331379908013594
2023-05-10,9945549603.0,0.6225668487061813,0.4053838345837171
2023-05-11,8353828312.0,-0.1600435727071201,0.399833411975656
2023-05-12,9047198660.0,0.0830003110075887,0.3700913257777015
2023-05-13,4647630864.0,-0.486290614513819,0.4222349147607
2023-05-14,4711210241.0,0.0136799541229657,0.40630557489748376
2023-05-15,6748889346.0,0.432517124212967,0.40546683384300036
2023-05-16,5595959668.0,-0.1708325057490133,0.377937239775921
2023-05-17,6352161579.0,0.1351335527531183,0.28877546579220015
2023-05-18,5673124255.0,-0.1068986227058315,0.28521284569157446
2023-05-19,4796110259.0,-0.154591007807919,0.2858484343887916
2023-05-20,2951655969.0,-0.3845729539972196,0.2614057661720493
2023-05-21,3386768865.0,0.1474131472535442,0.27018117396990127
2023-05-22,4534841049.0,0.3389874626120965,0.24558017692004278
2023-05-23,6820047160.0,0.5039219867483387,0.30529561187299453
2023-05-24,7101647419.0,0.0412900750381322,0.30393855579172124
2023-05-25,6321689859.0,-0.1098276940521256,0.3042006228329184
2023-05-26,5451414258.0,-0.1376650263475065,0.3023216039231046
2023-05-27,3216737652.0,-0.4099260302444621,0.3085815651269381
2023-05-28,6359610561.0,0.97703737419989,0.4685410785847368
2023-05-29,5884674572.0,-0.0746800428177979,0.4700502388516482
2023-05-30,5363439784.0,-0.0885749554410534,0.44030324146074573
2023-05-31,5984512548.0,0.11579747121479,0.44157014967743896
2023-06-01,5640027197.0,-0.0575628087061369,0.43907140118788773
2023-06-02,6097746022.0,0.0811554286907456,0.4315115332486491
2023-06-03,3472274607.0,-0.4305642454650598,0.4354503255241324
2023-06-04,3747042696.0,0.0791320157818382,0.1863051606935756
2023-06-05,9246593033.0,1.467704209207655,0.6030993187287775
2023-06-06,8704411776.0,-0.0586357867232848,0.6010898424625749
2023-06-07,7919894455.0,-0.0901287003865199,0.6092260768841311
2023-06-08,4536041931.0,-0.4272598003959132,0.6443780528674485
2023-06-09,4610831509.0,0.0164878497901168,0.6449687339179357
2023-06-10,10788500406.0,1.3398166653762231,0.7501412790026811
2023-06-11,4559112981.0,-0.5774099449016603,0.8244556046020902
2023-06-12,6031384958.0,0.3229294784173282,0.6308305977194846
2023-06-13,6214125203.0,0.0302982227585413,0.6285794789044713
2023-06-14,7462905534.0,0.2009583473466425,0.6244602345701163
2023-06-15,7328564880.0,-0.0180011194551454,0.581324709276189
2023-06-16,6281023479.0,-0.1429395001821967,0.5921798853897073
2023-06-17,4875187477.0,-0.2238227586157379,0.2961028009615847
2023-06-18,3820038842.0,-0.2164324223382066,0.20935032323457084
2023-06-19,5210480121.0,0.363986162578396,0.2204081309865468
2023-06-20,7171072578.0,0.3762786559914408,0.2631964502141387
2023-06-21,11731457711.0,0.6359418459925674,0.3440888862092146
2023-06-22,8477657143.0,-0.2773568850654487,0.3730071509681581
2023-06-23,8290615074.0,-0.0220629433161779,0.36399748814968624
2023-06-24,5026191704.0,-0.3937492382486168,0.3929982492258833
2023-06-25,6937581709.0,0.3802859336779487,0.38601395379379455
2023-06-26,8619702292.0,0.2424649760618769,0.37752556167372975
2023-06-27,7686042202.0,-0.108316976430443,0.37016905244272896
2023-06-28,7135265016.0,-0.0716594017473233,0.2719588192638869
2023-06-29,5677228612.0,-0.204342291523934,0.2623802886300826
2023-06-30,12895131248.0,1.2713778375497276,0.5561067715900894
2023-07-01,5136809625.0,-0.6016473561836212,0.5947812514613824
2023-07-02,6343966490.0,0.2350012854525438,0.5870660103524344
2023-07-03,7858509087.0,0.2387374837788589,0.5869264296871022
2023-07-04,5683423776.0,-0.2767809118650955,0.600590884724956
2023-07-05,6034088075.0,0.0616994813022366,0.5969199980879364
2023-07-06,8905008384.0,0.4757836268407467,0.593817568993692
2023-07-07,6468885150.0,-0.2735677642232301,0.37704852916509646
2023-07-08,4299007854.0,-0.3354329603455706,0.3173096406072881
2023-07-09,4392863807.0,0.0218320031475802,0.3029058957932787
2023-07-10,6336468234.0,0.4424458650192795,0.33873601571091616
2023-07-11,4905225892.0,-0.2258738289446934,0.3318651129255175
2023-07-12,6379007000.0,0.3004512208915006,0.3482679785043263
2023-07-13,11114853969.0,0.7424113140179969,0.41058718137341726
2023-07-14,10627449471.0,-0.0438516330812263,0.38447219216515616
2023-07-15,4380084234.0,-0.5878517939838437,0.44270308313015855
2023-07-16,4329306566.0,-0.0115928519378333,0.4437750133609562
2023-07-17,6678090758.0,0.5425312705840846,0.45846654047433494
2023-07-18,5814708445.0,-0.1292858010301393,0.448283238295744
2023-07-19,6018487800.0,0.0350454983130283,0.44126281224412955
2023-07-20,7366830684.0,0.2240334995777511,0.3439914991421991
2023-07-21,4668158260.0,-0.3663274669609605,0.3719481341416869
2023-07-22,4101305643.0,-0.1214296057306334,0.2907677300411655
2023-07-23,4480604100.0,0.0924823678155701,0.29126245894079916
2023-07-24,6344373569.0,0.4159638806293999,0.2567160956871914
2023-07-25,4163381707.0,-0.3437678816166822,0.2885395164565955
2023-07-26,5781548155.0,0.3886663683224949,0.326079206887577
2023-07-27,4291339248.0,-0.2577525719838962,0.33189326977680766
2023-07-28,3800973336.0,-0.1142687360894474,0.30125937193764707
2023-07-29,2497302218.0,-0.3429834946887404,0.32767230208714027
2023-07-30,4003005547.0,0.6029319631990171,0.4052865349508007
2023-07-31,4391613314.0,0.0970789978772916,0.3739859268773099
2023-08-01,7634860636.0,0.7385093108404763,0.42619113909034795
2023-08-02,6448512422.0,-0.1553857065060382,0.42691006277948157
2023-08-03,4710581074.0,-0.2695088780585744,0.42848578918602825
2023-08-04,4861242484.0,0.031983614682183,0.4209634826205323
2023-08-05,2866049749.0,-0.4104285563962006,0.4333907440958725
2023-08-06,2963395076.0,0.0339649816036742,0.3700454781585204
2023-08-07,5837881974.0,0.969997865380809,0.5208493155654227
2023-08-08,5812855406.0,-0.0042869259966987,0.44773788964376604
2023-08-09,5870081833.0,0.009844804833943,0.4407566523728783
2023-08-10,3760304518.0,-0.3594119085596741,0.45281953928286983
2023-08-11,3353025102.0,-0.1083102216989119,0.4562636225824903
2023-08-12,2291124840.0,-0.3166991685706741,0.44274383644177673
2023-08-13,3054625661.0,0.3332427843608907,0.45716274595458395
2023-08-14,4083364724.0,0.3367807309859432,0.27811909798143825
2023-08-15,4483923893.0,0.0980953689112587,0.2814818128944851
2023-08-16,4976573383.0,0.1098701721429953,0.2846406664916252
2023-08-17,14208462072.0,1.855069337575967,0.7116254865583583
2023-08-18,9645084584.0,-0.3211732181059096,0.7375391630065238
2023-08-19,4871231360.0,-0.494951929392017,0.7649216173608686
2023-08-20,4105056995.0,-0.1572855625974619,0.7808760569880375
2023-08-21,5077248383.0,0.236827744215035,0.7789500042952623
2023-08-22,7244623133.0,0.4268797952168257,0.7824251604541659
2023-08-23,7191868448.0,-0.0072819088076089,0.7868248229627668
2023-08-24,5104531920.0,-0.2902356380810151,0.3273117859482283
2023-08-25,5396997823.0,0.0572953421750763,0.3130833340714919
2023-08-26,2423247747.0,-0.5510007922046923,0.327271420183838
2023-08-27,2624065031.0,0.0828711320370001,0.32559458808589403
2023-08-28,4855588534.0,0.850407088481947,0.4577516745527356
2023-08-29,11304916729.0,1.328227906841828,0.6553122243117518
2023-08-30,5023904190.0,-0.5556000711520146,0.7156151973302889
2023-08-31,6593153505.0,0.3123565369983698,0.692261111125858
2023-09-01,6104510092.0,-0.0741137625006654,0.6990870306807689
2023-09-02,2943590996.0,-0.5178006176355421,0.6932386706803533
2023-09-03,3151878318.0,0.070759600190053,0.6936057065726966
2023-09-04,3887968912.0,0.2335402955743166,0.6341368604408516
2023-09-05,4417491902.0,0.1361952736724969,0.35017002480259884
2023-09-06,4987397046.0,0.1290110217840983,0.2750478492446683
2023-09-07,4907290296.0,-0.0160618353143243,0.24778952041434618
2023-09-08,4598495496.0,-0.0629257250690269,0.24730877006217666
2023-09-09,2081625742.0,-0.5473246100141445,0.25757259710535696
2023-09-10,4339499949.0,1.084668661346714,0.4897547465361713
2023-09-11,7693700923.0,0.7729464254914777,0.5466554179541433
2023-09-12,6813819740.0,-0.1143638402124044,0.5606078302737931
2023-09-13,4979469106.0,-0.2692103260718195,0.5860352654277492
2023-09-14,5538958553.0,0.112359256597424,0.5830280116044232
2023-09-15,4348584771.0,-0.2149093138375755,0.5945368922517125
2023-09-16,2819575929.0,-0.351610678535396,0.5617461761146239
2023-09-17,3032716258.0,0.0755930446163204,0.3810375704808764
2023-09-18,5916674789.0,0.9509490125864588,0.44213868748623053
2023-09-19,4405868861.0,-0.2553471302510691,0.4527340357533836
2023-09-20,5156431986.0,0.1703553030467739,0.43832001273593313
2023-09-21,5191732312.0,0.0068458822099937,0.43841981410574904
2023-09-22,3460791634.0,-0.3334032985481859,0.45261574812101685
2023-09-23,2101436678.0,-0.3927872867713942,0.45874362550201964
2023-09-24,3086456944.0,0.468736591643329,0.4881314856649807
2023-09-25,4394930984.0,0.4239404805382569,0.35544203075103636
2023-09-26,3544861160.0,-0.193420517203735,0.3483610870836471
2023-09-27,5533036096.0,0.56086115824068,0.40313898436326306
2023-09-28,6658092168.0,0.2033343091351487,0.4042585970481132
2023-09-29,5529687537.0,-0.1694786738494426,0.3785380869241337
2023-09-30,3155292192.0,-0.4293905087968445,0.38709906516308973
2023-10-01,5054880180.0,0.6020323546631463,0.4095399087900033
2023-10-02,8420552922.0,0.6658264137133316,0.4458353295692111
2023-10-03,4742827302.0,-0.4367558346900678,0.4871163443127721
2023-10-04,5127524863.0,0.0811114418688145,0.4508158807833613
2023-10-05,5403759057.0,0.053872814151189,0.4471837527488557
2023-10-06,4941208729.0,-0.0855978816081399,0.4413309345563322
2023-10-07,2578994988.0,-0.4780639455961748,0.45069238223597985
2023-10-08,3315554175.0,0.2855993091988127,0.39998844454449756
2023-10-09,7020801716.0,1.11753491133952,0.5362302390376656
